Timestamp,1,2,3,4,5,6,7,8
2019-04-28 05:00:00,638.5598546909237,0.22040976737496054,50.88040060234737,184.0143133069512,88.12729644936704,14.98371169441865,156.02939178163047,360.09512147800797
2019-04-28 06:00:00,642.0583228283896,0.22943079722177015,52.39565170942868,184.65424261170926,88.3071532319378,15.349345310397155,156.52893130939754,371.7612864202119
2019-04-28 07:00:00,648.5536287203228,0.24617937002933357,55.2088885481991,185.8423444952458,88.6410779022886,16.02818590200371,157.45638352861639,393.4208548106931
2019-04-28 08:00:00,655.3766453144549,0.26377296640421094,58.16406293929178,187.09039023808864,88.99185023001272,16.741276355072955,158.4306289278752,416.1732235226164
2019-04-28 09:00:00,659.2610179512174,0.27378907634590305,59.846456406060376,187.80090803707745,89.1915464219752,17.147241811147165,158.98527101589642,429.1262447012741
2019-04-28 10:00:00,659.7571008438263,0.27506825866366963,60.06131906099773,187.89165003274402,89.21705011943567,17.199088669464142,159.05610573674272,430.7805072592783
2019-04-28 11:00:00,658.6717448967788,0.2722695970757955,59.591231372409496,187.69311997635418,89.16125180402744,17.085655416980615,158.90112985131418,427.1612256189347
2019-04-28 12:00:00,657.2762377829027,0.2686711903357445,58.98681149029156,187.4378579982318,89.08950856964768,16.93980749379793,158.70186807808386,422.50769855257437
2019-04-28 13:00:00,656.3465675194778,0.2662739745074127,58.58415414412644,187.26780550040954,89.0417140790703,16.84264533975585,158.56912225159002,419.4075740955788
2019-04-28 14:00:00,655.9532758495995,0.2652598461080488,58.4138122645458,187.19586576707965,89.02149489410799,16.801541448069134,158.51296489147524,418.096084234614
2019-04-28 15:00:00,657.2704196307755,0.26865618784838974,58.98429154124368,187.4367937592851,89.08920945755604,16.939199424232324,158.7010373153466,422.4882970546305
2019-04-28 16:00:00,658.7632388209718,0.27250552016799334,59.6308590793021,187.70985577070698,89.16595552067812,17.095217674811263,158.91419409254465,427.4663257853229
2019-04-28 17:00:00,660.5518067217915,0.2771174599605989,60.405520841341314,188.0370152497449,89.2579060702932,17.282145359530304,159.1695802585602,433.4305727989915
2019-04-28 18:00:00,661.8038962036799,0.2803460549179254,60.947823900579756,188.2660437045303,89.3222761822549,17.413004348894443,159.34836370432214,437.60585233396165
2019-04-28 19:00:00,661.9626525503434,0.2807554185837782,61.01658420382848,188.29508293957673,89.33043787034283,17.429596369976046,159.37103221731874,438.1352491022113
2019-04-28 20:00:00,660.0963256071258,0.2759429719936927,60.20824356565005,187.95370000959252,89.23448971645301,17.23454189412164,159.10454298739276,431.91170293853907
2019-04-28 21:00:00,656.1520922885438,0.26577250735270785,58.49992333298462,187.23223267412268,89.03171607767338,16.822320249141722,158.5413535078982,418.7590673686055
2019-04-28 22:00:00,649.3807540819327,0.2483121670939199,55.56713180514133,185.9936397870149,88.68360054376379,16.11463083302772,157.57448716606783,396.179027964561
2019-04-28 23:00:00,666.6617183291597,0.2928722682954724,63.05183630383962,189.15462196600004,89.57201756146975,17.92070743485315,160.0420027701038,453.8049863403063
2019-04-29 00:00:00,662.0774729758418,0.28105149059151013,61.06631504887719,188.3160855476252,89.336340805997,17.441596538539425,159.38742720474687,438.5181349739603
2019-04-29 01:00:00,660.4849645649819,0.2769451030695502,60.376570269797995,188.02478868278615,89.25446970477792,17.275159519289993,159.16003599571837,433.2076776357958
2019-04-29 02:00:00,660.6448443566783,0.27735736361220026,60.44581715782123,188.0540334150304,89.262689149347,17.29186895440927,159.1828649232676,433.74082069943586
2019-04-29 03:00:00,662.6078681104678,0.28241914927870065,61.29603896899122,188.41310383574776,89.36360850107286,17.49702945470462,159.46316130455008,440.28681683183544
2019-04-29 04:00:00,668.624649050302,0.29793381407118147,63.902017820853224,189.5136753694644,89.67293213037294,18.125858212074853,160.3222858674337,460.3506722414365
2019-04-29 05:00:00,687.6615647678482,0.34702175145728004,72.14725730367446,192.99585092779077,90.65162288200828,20.115453674255164,163.04053040018889,523.832113267965
2019-04-29 06:00:00,709.1687556164812,0.40247945549888003,81.46241852941196,196.92988180824176,91.75731085633768,22.363223741191263,166.1115007614925,595.551055966513
2019-04-29 07:00:00,715.8382984159045,0.41967730961504,84.35112058798573,198.14985458460686,92.10019307277862,23.06027426583687,167.06383193317487,617.7916433692958
2019-04-29 08:00:00,715.1490746540914,0.41790010088192,84.05260505859447,198.02378384010115,92.06475997366204,22.9882417743726,166.96541899957833,615.4933237129612
2019-04-29 09:00:00,714.5680476855182,0.41640188468576006,83.80095155689573,197.91750412868606,92.0348892882511,22.927517199171994,166.88245527771596,613.5558024365336
2019-04-29 10:00:00,711.5628750243883,0.4086528496208,82.49935582332822,197.36780695376544,91.88039290164346,22.613439121695333,166.4533524609938,603.5346049961198
2019-04-29 11:00:00,709.5705365289127,0.40351547396768,81.63643725659323,197.00337436837225,91.77796647455938,22.40521486475481,166.16887028420228,596.8908544757114
2019-04-29 12:00:00,707.776049809505,0.39888827211264,80.85921194500447,196.67513223678034,91.68571163757453,22.217668589567722,165.91263898147946,590.9068702767389
2019-04-29 13:00:00,707.2479682129103,0.39752657903520006,80.63049006090323,196.57853713409946,91.65856288184307,22.162477467022732,165.83723522731623,589.1459032572484
2019-04-29 14:00:00,706.4446610934934,0.39545519887232006,80.28256292416948,196.43159860379515,91.61726473984565,22.078521839796,165.72253255079676,586.4671555922339
2019-04-29 15:00:00,706.7986900814436,0.39636808586784,80.43589941169822,196.49635652503986,91.63546542431882,22.11552229083317,165.77308366817368,587.6477181714715
2019-04-29 16:00:00,705.7357595293523,0.3936272496336001,79.97552457547823,196.30192845467346,91.58082000189867,22.00443277221413,165.62130986170263,584.103217362673
2019-04-29 17:00:00,704.897010479469,0.39146448012544,79.61224688465447,196.14850699268834,91.53769978482973,21.91677302058652,165.50154650018825,581.3062832827922
2019-04-29 18:00:00,704.5169573390427,0.39048448814368003,79.44763885646823,196.07898881148225,91.51816119469339,21.877052720575815,165.4472794441983,580.0389392771305
2019-04-29 19:00:00,702.7853425777424,0.38601940576160004,78.69764455010322,195.76224703000344,91.42913861470066,21.696077350277136,165.20002550729063,574.2646110203299
2019-04-29 20:00:00,699.1642417194114,0.3766821593904,77.12927894869073,195.09988611554647,91.24297726517486,21.317627083294433,164.68297548948541,562.1895089397246
2019-04-29 21:00:00,691.5148071387977,0.35695758996416005,73.81616767787698,193.70067447187256,90.8497186622392,20.518165628737144,163.5907274575074,536.6813259220344
2019-04-29 22:00:00,680.4554570549265,0.32844032947392005,69.02615907990698,191.67773130584615,90.28115578121503,19.3623254144921,162.01158415786034,499.8022699574218
2019-04-29 23:00:00,665.7570519553458,0.29053952663857896,62.66000860365828,188.98914310471415,89.52550852468543,17.826158499572184,159.91282720085334,450.7882410907056
2019-04-30 00:00:00,660.8354324618319,0.2778488075578022,60.52836438305906,188.08889521992157,89.27248731301245,17.311787791829452,159.21007863175532,434.37636522446235
2019-04-30 01:00:00,658.717741156358,0.2723882014518256,59.6111532011958,187.70153347427882,89.16361647877453,17.090462600596588,158.90769756863688,427.3146070218488
2019-04-30 02:00:00,658.9928773667822,0.273097658239382,59.730319770980664,187.7518605651461,89.17776127347645,17.119217771017237,158.9469837382478,428.23208984183157
2019-04-30 03:00:00,660.7724382752153,0.2776863729106038,60.50108043841245,188.07737251213592,89.26924877223392,17.30520411253519,159.2010838131667,434.1663016930557
2019-04-30 04:00:00,666.1461717508439,0.29154289758587476,62.82854356746187,189.06031973128796,89.54551323294714,17.866826378279768,159.96838886705984,452.08581921295377
2019-04-30 05:00:00,684.2792335640441,0.33830018832096004,70.68230724562072,192.37716504280806,90.4777367169779,19.761957818386193,162.55757384151516,512.5532242907673
2019-04-30 06:00:00,704.3268001811919,0.389994155424,79.36527828245947,196.04420583417993,91.50838518609476,21.85717892253128,165.420127269846,579.4048318103017
2019-04-30 07:00:00,709.6099788024026,0.40361717846016,81.65352043306447,197.01058903080752,91.7799942078782,22.409337074965638,166.17450217047337,597.0223806323459
2019-04-30 08:00:00,708.1504265065992,0.39985362701248,81.02136140083698,196.74361209998776,91.70495840089009,22.256795630351863,165.9660955090581,592.1552853336163
2019-04-30 09:00:00,707.3991299049259,0.3979163593852801,80.69596097908072,196.60618717768324,91.66633412757278,22.17827575183691,165.8588193142019,589.6499745143534
2019-04-30 10:00:00,704.806705086183,0.39123162173824,79.57313395242947,196.13198860084634,91.53305717073492,21.907334979080325,165.48865196699705,581.0051464503704
2019-04-30 11:00:00,703.0451425508572,0.38668931705408,78.81016871251198,195.80976886231375,91.44249497109448,21.723229692350458,165.2371218451117,575.1309528646018
2019-04-30 12:00:00,701.3957489645894,0.38243624737152004,78.09578591426947,195.50806673170715,91.35769939429844,21.550847461779203,165.00160811143994,569.6308034060587
2019-04-30 13:00:00,700.8321537265916,0.38098298003744,77.85168241674822,195.40497558019584,91.32872487682522,21.49194472014477,164.92113343281525,567.7514108408639
2019-04-30 14:00:00,700.0153524746627,0.37887680436768006,77.49791072221824,195.25556874362223,91.28673299940938,21.406578787529813,164.8045039551023,565.0276649739365
2019-04-30 15:00:00,700.555590752753,0.38026984424672,77.73189788940071,195.35438751004165,91.31450673199774,21.46304043512715,164.88164353840415,566.8291702650087
2019-04-30 16:00:00,699.2892403621353,0.37700447659968006,77.18341816743697,195.12275049257974,91.2494034645349,21.33069100268306,164.7008238049493,562.6063355982131
2019-04-30 17:00:00,698.31391293824,0.37448953078464003,76.76098586256698,194.94434652382537,91.19926173234752,21.22875710511722,164.56155868044146,559.3539605149695
2019-04-30 18:00:00,697.6957056214562,0.37289544261888,76.49322886597447,194.83126589456677,91.16747959954269,21.164146719148764,164.4732860482625,557.2924558098555
2019-04-30 19:00:00,696.0300490657548,0.36860043780160007,75.77180227557199,194.52658899034094,91.08184794099816,20.990064805148382,164.2354501565056,551.7380750488087
2019-04-30 20:00:00,692.5563767425989,0.3596433455904,74.26729069322197,193.89119526160894,90.90326591503737,20.62702266146318,163.73945117531042,540.1545954558059
2019-04-30 21:00:00,684.961851426764,0.34006036330944006,70.97796163821698,192.50202745605336,90.51283020581072,19.833299910888023,162.65504353150226,514.8295155891507
2019-04-30 22:00:00,674.5007095448653,0.3130856219540202,66.4470480511738,190.58850674115325,89.97502130003704,18.73997992532616,161.16131722894588,479.9452742919213
2019-04-30 23:00:00,665.672699462785,0.2903220181968429,62.62347398258543,188.9737135996285,89.52117195012832,17.817342610543072,159.9007826708922,450.5069550955692
2019-05-01 00:00:00,660.6337447826722,0.27732874263168494,60.44100972750031,188.0520031142251,89.26211851854798,17.290708910292764,159.18128003647158,433.7038075107901
2019-05-01 01:00:00,658.7218049300591,0.27239868015919355,59.61291329657401,187.70227680758273,89.16382539800269,17.09088731570459,158.90827782705736,427.3281582826928
2019-05-01 02:00:00,658.7794595171728,0.2725473462984069,59.637884562145,187.71282281183318,89.16678942915325,17.096912940159584,158.9165102145163,427.5204161214137
2019-05-01 03:00:00,660.6053052084759,0.2772554093219122,60.42869202312442,188.0468010325631,89.26065643568438,17.287736619581036,159.1772192044429,433.6089714995924
2019-05-01 04:00:00,665.5938231773466,0.29011863051481,62.58931120786897,188.9592857859343,89.51711690821779,17.809099053555677,159.8895200779996,450.24393033164523
2019-05-01 05:00:00,683.3904594597834,0.3360084259248,70.29736278064073,192.21459314783047,90.43204470420446,19.66906982376683,162.4306674988278,509.58947418950817
2019-05-01 06:00:00,704.1202697018294,0.38946160301952004,79.27582612076947,196.00642789798715,91.49776742253044,21.835593907887205,165.39063718044795,578.7161250554707
2019-05-01 07:00:00,709.5219931687191,0.40339030172544005,81.61541223152948,196.99449496243835,91.77547085297972,22.40014147731152,166.16193887128827,596.7289793850672
2019-05-01 08:00:00,708.1626497792861,0.39988514552384,81.02665552579198,196.74584794438735,91.70558680121033,22.258073115015424,165.96784084662465,592.1960456634793
2019-05-01 09:00:00,707.3043520688855,0.39767196851072,80.65491094936948,196.58885070001912,91.66146158451124,22.168370284202403,165.84528616952315,589.3339236530435
2019-05-01 10:00:00,704.7783274681722,0.39115844818656,79.56084308242072,196.12679785202405,91.5315982730483,21.90436916356379,165.48459998157279,580.9105170413337
2019-05-01 11:00:00,702.7048223106084,0.3858117789648,78.66276973657823,195.74751850410547,91.42499905543947,21.687661976669332,165.18852817341784,573.9961041537057
2019-05-01 12:00:00,701.0796234013181,0.38162109684576007,77.95886609939573,195.45024199128605,91.34144733069111,21.51780839203199,164.956469151076,568.5766354620735
2019-05-01 13:00:00,700.5484508490018,0.38025143353600005,77.72880546533447,195.35308150024994,91.31413966845277,21.462294226008282,164.88062404529802,566.8053611887049
2019-05-01 14:00:00,699.8833008000493,0.37853630045248,77.44071670521198,195.23141424713774,91.27994420260008,21.392777738216864,164.7856485507981,564.5873189263514
2019-05-01 15:00:00,700.0272374491364,0.37890745055488,77.50305832397447,195.25774270752675,91.28734400776668,21.40782091580476,164.8062009877185,565.0672971978395
2019-05-01 16:00:00,698.6364073980235,0.37532110392832,76.90066416404449,195.00333624370515,91.21584122189964,21.262461804097,164.60760704327274,560.4293664963728
2019-05-01 17:00:00,697.9394464837112,0.37352394443936,76.59879753113323,194.87585024245703,91.1800103545885,21.18962068356009,164.50808933657157,558.1052461485094
2019-05-01 18:00:00,697.612676872375,0.37268134753664,76.45726758262948,194.81607852467033,91.16321107884052,21.155469177846722,164.46143053308344,557.01558403522
2019-05-01 19:00:00,695.9301736122375,0.3683429023856,75.72854437366571,194.50832007176842,91.07671332864166,20.97962657281863,164.22118913284461,551.4050254200484
2019-05-01 20:00:00,692.2535969829278,0.35886260809568005,74.13615119215572,193.83581169557726,90.88769996123638,20.595378394880314,163.6962178365403,539.144931088806
2019-05-01 21:00:00,684.886052885281,0.33986491179232003,70.94513189120072,192.48816261405764,90.50893339118814,19.825378016584754,162.64422040374174,514.5767540224952
2019-05-01 22:00:00,674.3956674985907,0.31281476413929116,66.40155240260603,190.5692927649209,89.96962107235588,18.729001719522927,161.14631847745528,479.59499588732973
